CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
92154757,2023,2023-08-25,9126,2023-08-22,"850 ",021836,,2,1,9,1200,0,2,4,,1,008,"REDWOOD DRIVE","WOOD RANCH ROAD",1584.00,S,N,B,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",40.13555908203125,-123.81635284423828,HUMBOLDT,UNINCORPORATED,-123.81983947753906,40.170490264892578
92175291,2023,2023-09-20,9125,2023-05-15,"403 ",021919,,1,3,9,1200,0,1,2,,2,022,"US-101 NORTHBOUND","SAMOA BOULEVARD",575.00,S,N,A,-,Y,HUM,,101," "," ",85.730,H,,R,Y,1,1,0,2,A,-,11,21953,,N,G,B,E,A,H,-,E,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",40.861171722412109,-124.08255004882812,HUMBOLDT,UNINCORPORATED,-124.08251190185547,40.861171722412109
92182549,2023,2023-09-28,9126,2023-09-12,"30  ",023141,,2,3,9,1200,0,1,2,,2,044,"US-101 N/B TO SALMON CREEK ROAD","SALMON CREEK RD",5.00,S,N,A,-,Y,HUM,,101," "," ",24.997,H,,R,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,A,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.250831604003906,-123.83144378662109,HUMBOLDT,UNINCORPORATED,-123.83177185058594,40.250782012939453
92187203,2023,2023-10-02,9125,2023-09-20,1557,023005,,3,2,9,1200,0,3,5,,2,001,SR-200,"HENRY LANE",1210.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",40.922809600830078,-124.09922027587891,HUMBOLDT,UNINCORPORATED,-124.09902954101562,40.922550201416016
9220461,2020,2021-02-22,1203,2020-12-31,1807,4044,P57,4,5,4,1203,0,0,0,,0,003,"H ST","HENDERSON ST",0.00,,Y,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,B,H,-,C,A,0,Y,,,,Y,,A,07,1,0,0,0,1,0,0,0,0,"- ","- ",40.782848358154297,-124.16132354736328,HUMBOLDT,EUREKA,-124.16130065917969,40.782848358154297
92243001,2023,2023-11-22,9125,2023-11-15,2355,022383,,3,3,9,1200,0,1,2,,2,019,US-101,"SCHOOL ROAD",750.00,S,N,B,-,Y,HUM,,101," ",R,91.311,H,,R,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,B,H,-,C,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",40.932079315185547,-124.11396789550781,HUMBOLDT,UNINCORPORATED,-124.11402893066406,40.93206787109375
9227049,2021,2021-03-23,1203,2021-02-17,1204,4099,P39,3,5,4,1203,0,0,0,,0,002,"ALBEE ST","W HAWTHORNE ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23153,F,F,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",40.789020538330078,-124.17610168457031,HUMBOLDT,EUREKA,-124.17611694335938,40.789024353027344
92289362,2024,2024-01-17,9125,2024-01-10,1335,023137,T107,3,1,9,1200,0,3,5,,2,005,"PINE CREEK RD","LOOP RD.",1584.00,N,N,C,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,E,8,A,B,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",41.05657958984375,-123.68582153320312,HUMBOLDT,UNINCORPORATED,-123.6810302734375,41.056060791015625
92311780,2024,2024-02-12,9125,2024-02-03,1216,019725,,6,1,9,1200,0,2,4,,1,023,"WALNUT ST","CYPRESS AVE",100.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,B,E,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",40.765750885009766,-124.14338684082031,HUMBOLDT,UNINCORPORATED,-124.14329528808594,40.765716552734375
92328899,2024,2024-03-04,9125,2024-02-25,1940,023352,,7,2,9,1200,0,3,5,,2,002,"HATCHERY ROAD","TAYLOR WAY",910.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,N,C,G,A,A,H,-,D,D,0,,Y,,,Y,,A,01,1,0,0,0,0,0,1,0,0,"- ","- ",40.875919342041016,-123.99253845214844,HUMBOLDT,UNINCORPORATED,-123.99234771728516,40.876140594482422
92401284,2024,2024-05-29,9125,2024-05-17,1945,021313,,5,2,9,1200,0,1,2,,2,019,"US-101 NORTHBOUND","AIRPORT RD",350.00,S,N,A,-,Y,HUM,,101," ",R,93.793,H,,R,Y,2,0,1,1,A,-,01,23152,F,F,F,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.967838287353516,-124.11578369140625,HUMBOLDT,UNINCORPORATED,-124.1158447265625,40.967838287353516
9240477,2021,2021-04-20,1203,2021-02-16,0623,4048,P19,2,5,4,1203,0,0,0,,0,001,"5TH ST","S ST",7.00,E,N,A,-,Y,HUM,1,101,-,-,79.232,I,5,N,Y,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,Y,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",40.803890228271484,-124.15258026123047,HUMBOLDT,EUREKA,-124.15250396728516,40.803867340087891
9241289,2021,2021-04-05,1203,2021-02-22,0131,4107,P56,1,5,4,1203,0,0,0,,0,003,"F ST",HARRIS,0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,F,M,E,I,A,A,H,-,C,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.780429840087891,-124.16355895996094,HUMBOLDT,EUREKA,-124.16358947753906,40.780429840087891
92416316,2024,2024-06-17,9125,2024-06-06,"641 ",022276,,4,1,9,1200,0,1,3,,1,048,SR-36,"OAK VIEW RD",4752.00,W,N,A,-,Y,HUM,,36," ",R,39.335,H,,R,N,2,0,2,2,A,-,05,21460,,F,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",40.485740661621094,-123.63831329345703,HUMBOLDT,UNINCORPORATED,-123.63825225830078,40.485874176025391
92417245,2024,2024-06-18,9126,2024-05-26,2320,022731,,7,3,9,1200,0,1,2,,2,044,"US-101 S/B","MPM 101 HUM 20.00",50.00,N,N,A,-,Y,HUM,,101," ",R,20.025,H,,L,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.204750061035156,-123.78917694091797,HUMBOLDT,UNINCORPORATED,-123.78912353515625,40.204795837402344
92420568,2024,2024-06-21,9125,2024-06-13,1520,019243,,4,2,9,1200,0,3,5,,2,001,"PATRICKS POINT DR","ANDERSON LN",2112.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,C,-,18,,,N,F,A,A,A,H,-,A,D,0,,Y,,,Y,,-,"- ",1,0,0,0,0,0,1,0,0,"- ","- ",41.074489593505859,-124.14528656005859,HUMBOLDT,UNINCORPORATED,-124.145263671875,41.074783325195312
92420652,2024,2024-06-21,9125,2024-06-14,1143,023179,,5,1,9,1200,0,2,4,,1,021,WALFORD,"HARRIS ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",40.780471801757812,-124.13770294189453,HUMBOLDT,UNINCORPORATED,-124.13784027099609,40.780513763427734
92439664,2024,2024-07-15,9125,2024-04-05,1830,022383,,5,2,9,1200,0,3,5,,2,002,"NEW NAVY BASE ROAD","BAY STREET",2640.00,N,N,A,-,N,,,,,,,,,,Y,1,1,3,3,A,-,06,21750,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,2,1,0,0,0,0,1,0,"- ","- ",40.805370330810547,-124.19978332519531,HUMBOLDT,UNINCORPORATED,-124.19974517822266,40.805393218994141
92440831,2024,2024-07-16,9126,2024-07-03,1335,020706,,3,1,9,1200,0,1,2,,2,044,"US-101 S/B","SALMON CREEK ROAD OVERCROSSING",1426.00,S,N,A,-,Y,HUM,,101," "," ",24.723,H,,L,Y,2,0,4,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,3,1,0,0,0,0,0,0,0,"- ","- ",40.246818542480469,-123.83155822753906,HUMBOLDT,UNINCORPORATED,-123.83164978027344,40.246818542480469
9245505,2021,2021-03-29,1203,2021-03-02,2216,4043,P18,2,5,4,1203,0,0,0,,0,001,"RT 101","P ST",63.00,E,N,A,-,Y,HUM,1,101,-,-,79.100,H,-,N,Y,2,0,1,2,A,-,11,21950,B,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",40.804450988769531,-124.15278625488281,HUMBOLDT,EUREKA,-124.15493011474609,40.803440093994141
9294938,2021,2021-08-06,1205,2021-03-13,1356,0153,12050,6,5,3,1205,0,0,0,,0,,"ROHNERVILLE RD","SENESTRARO WY",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,1,B,-,22,,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",40.592819213867188,-124.13974761962891,HUMBOLDT,FORTUNA,-124.13581085205078,40.590469360351562
9318534,2021,2021-09-13,1201,2021-05-29,1742,646,404,6,5,3,1201,0,0,0,,0,00S,"UNION ST","7TH ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,H,G,A,A,H,-,A,D,0,,Y,,,Y,Y,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",40.866020202636719,-124.07794189453125,HUMBOLDT,ARCATA,-124.07790374755859,40.866012573242188
9320505,2022,2022-03-17,1203,2022-01-09,1719,4084,P11,7,5,4,1203,0,0,0,,0,001,"N RT 101","MPM 80.09",151.00,E,N,A,-,Y,HUM,,101,,,80.260,H,,R,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,A,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",40.805198669433594,-124.13339233398438,HUMBOLDT,EUREKA,-124.13339233398438,40.805179595947266
9344423,2021,2021-10-18,1203,2021-08-29,1322,4101,P16,7,5,4,1203,0,0,0,,0,001,"7TH ST","F ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,D,22,1,0,0,0,0,0,0,0,1,"- ","- ",40.800289154052734,-124.16558837890625,HUMBOLDT,EUREKA,-124.16561889648438,40.80029296875
9406132,2021,2022-02-17,1203,2021-12-20,1559,4105,P32,1,5,4,1203,0,0,0,,0,002,"W WABASH AV","CALIFORNIA ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,22450,A,F,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.791481018066406,-124.17186737060547,HUMBOLDT,EUREKA,-124.17192840576172,40.791492462158203
94375095,2024,2024-08-29,9126,2024-08-08,1100,022602,,4,1,9,1200,0,2,4,,1,002,"OLD BRICELAND RD","1705 OLD BRICELAND RD",30.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21804,A,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,D,22,1,0,0,0,0,0,0,0,1,"- ","- ",40.081928253173828,-123.83299255371094,HUMBOLDT,UNINCORPORATED,-123.81472778320312,40.087013244628906
94378192,2024,2024-09-02,9125,2024-08-24,1145,023875,,6,1,9,1200,0,1,2,,2,016,"US-101 SOUTHBOUND","NEWTON B DRURY SCENIC PKY",2798.00,S,N,A,-,Y,HUM,,101," ",R,136.767,H,,L,Y,2,0,1,2,A,-,01,23152,A,N,F,0,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",41.460121154785156,-124.03368377685547,HUMBOLDT,UNINCORPORATED,-124.03363037109375,41.460155487060547
94421026,2024,2024-10-07,9125,2024-09-26,2500,023774,,4,4,9,1200,0,1,3,,1,014,SR-299,"SNOW CAMP RD",0.00,,Y,A,-,Y,HUM,,299," ",R,17.181,H,,R,Y,2,0,1,1,A,-,08,22107,,N,E,8,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.930110931396484,-123.86100006103516,HUMBOLDT,UNINCORPORATED,-123.86088562011719,40.930324554443359
94435706,2024,2024-10-18,9125,2024-10-10,1855,023137,,4,2,9,1200,0,1,3,,1,061,SR-299,"CHINA CREEK RD",1056.00,W,N,A,-,Y,HUM,,299," ",R,39.893,H,,R,N,2,0,1,2,A,-,08,22107,,F,C,G,A,A,H,-,D,D,0,,Y,,,Y,,A,01,1,0,0,0,0,0,1,0,0,"- ","- ",40.926570892333984,-123.62457275390625,HUMBOLDT,UNINCORPORATED,-123.62456512451172,40.926570892333984
94442871,2024,2024-10-23,9125,2024-09-21,1700,018013,,6,2,9,1200,0,3,5,,2,006,"THE TERRACE LANE","WALNUT WAY",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",40.940219879150391,-123.62703704833984,HUMBOLDT,UNINCORPORATED,-123.62696075439453,40.940216064453125
94446592,2024,2024-10-28,9125,2024-10-26,2130,021313,,6,2,3,1201,0,2,S,,2,901,"SAMOA BLVD","UNION STREET",815.00,W,N,B,-,N,,,,,,,,,,N,2,0,2,1,A,-,01,23152,F,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,08,1,1,0,0,0,0,0,0,0,"- ","- ",40.862159729003906,-124.08078765869141,HUMBOLDT,ARCATA,-124.07731628417969,40.861656188964844
94473137,2024,2024-11-18,9125,2024-11-06,"315 ",023916,,3,3,9,1200,0,1,2,,2,045,"US-101 S/B","JORDAN RD",2640.00,N,N,A,-,Y,HUM,,101," ",R,46.452,H,,L,N,2,0,1,2,A,-,00,21953,A,F,G,B,D,A,H,-,D,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",40.443561553955078,-124.03971862792969,HUMBOLDT,UNINCORPORATED,-124.03965759277344,40.443561553955078
94480806,2024,2024-11-22,9125,2024-11-11,2340,023364,,1,3,9,1200,0,1,3,,1,061,"FRIDAY RIDGE RD",SR-299,330.00,S,N,B,-,Y,HUM,,299," "," ",42.797,H,,R,Y,2,0,1,1,A,-,03,22350,,N,E,8,A,B,H,-,D,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.888580322265625,-123.60545349121094,HUMBOLDT,UNINCORPORATED,-123.60523223876953,40.888683319091797
94518623,2024,2024-12-27,9125,2024-09-21,"730 ",019243,,6,1,9,1200,0,1,3,,2,013,"SR-299 W/B","ESSEX LN",1584.00,E,N,A,-,Y,HUM,,299," ",R,3.247,H,,L,Y,1,1,1,2,A,-,08,22107,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",40.906360626220703,-124.03147888183594,HUMBOLDT,UNINCORPORATED,-124.03146362304688,40.906387329101562
94544429,2025,2025-01-21,9125,2025-01-13,1045,020946,,1,1,9,1200,0,1,2,,2,016,"US-101 N/B","NEWTON B DRURY SCENIC PKY (NORTH)",26400.00,S,N,A,-,Y,HUM,,101," ",R,131.942,H,,R,Y,2,0,1,1,A,-,07,21658,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",41.407680511474609,-124.0023193359375,HUMBOLDT,UNINCORPORATED,-124.00237274169922,41.40765380859375
94598771,2024,2025-03-12,9125,2024-12-07,2137,024104,,6,2,9,1200,0,2,4,,2,040,"EEL RIVER DRIVE","SUMMER ST",0.25,S,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",40.634029388427734,-124.22280883789062,HUMBOLDT,UNINCORPORATED,-124.22412872314453,40.637187957763672
94648126,2025,2025-04-14,9125,2025-04-03,1330,023141,,4,1,9,1200,0,1,2,,2,044,"US-101 (NB) TO SINGLEY ROAD (OFF-RAMP)","SINGLEY HILL ROAD",190.00,W,N,A,-,Y,HUM,,101," "," ",64.418,H,,R,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",40.622100830078125,-124.21206665039062,HUMBOLDT,UNINCORPORATED,-124.21219635009766,40.621971130371094
94667202,2025,2025-04-28,9126,2025-04-06,1400,023798,,7,2,9,1200,0,2,4,,1,006,"ALDERPOINT ROAD","QUARRY RD",1056.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",40.114151000976562,-123.77348327636719,HUMBOLDT,UNINCORPORATED,-123.77381134033203,40.113700866699219
94725864,2025,2025-06-16,9125,2025-06-12,1830,023916,,4,2,9,1200,0,1,3,,2,013,SR-299,"LONG PRAIRIE ROAD",1584.00,W,N,A,-,Y,HUM,,299," ",R,12.181,H,,R,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.928108215332031,-123.91208648681641,HUMBOLDT,UNINCORPORATED,-123.91194152832031,40.928146362304688
9482071,2022,2022-08-17,1203,2022-07-12,0635,4137,P51,2,5,4,1203,0,0,0,,0,002,"BROADWAY ST","TRUESDALE ST",0.00,,Y,A,-,Y,HUM,1,101,-,-,76.030,I,5,S,Y,2,0,2,2,A,-,08,22107,,N,A,C,A,A,H,-,A,A,0,,,,Y,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",40.775409698486328,-124.19075012207031,HUMBOLDT,EUREKA,-124.19036865234375,40.775901794433594
9504123,2022,2022-10-25,1201,2022-01-22,1246,646,105,6,5,3,1201,0,0,0,,0,00N,"SAINT LOUIS RD","JANES CREEK DR",48.00,S,N,A,-,N,,,,,,,,,,Y,1,1,1,3,A,-,10,21950,A,N,G,B,C,A,H,-,A,A,0,Y,,,,Y,,A,07,0,1,0,1,1,0,0,0,0,"- ","- ",40.888088226318359,-124.08132934570312,HUMBOLDT,ARCATA,-124.08137512207031,40.887962341308594
9520090,2022,2023-02-09,1205,2022-06-20,2124,0132,,1,5,3,1205,0,0,0,,0,,"S FORTUNA BL","NEWBURG DR",372.00,N,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,N,G,B,E,A,H,-,C,D,0,Y,,,,Y,,A,01,0,0,0,1,0,0,0,0,0,"- ","- ",40.589458465576172,-124.14685821533203,HUMBOLDT,FORTUNA,-124.14668273925781,40.589599609375
9528173,2022,2022-11-07,1201,2022-08-06,1100,647,303,6,5,3,1201,0,0,0,,0,00S,"12TH ST","J ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,D,E,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",40.871891021728516,-124.08799743652344,HUMBOLDT,ARCATA,-124.08799743652344,40.871906280517578
9610060,2023,2023-08-22,1201,2023-05-26,1534,655,304,5,5,3,1201,0,0,0,,0,0DT,"12TH ST","G ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,D,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",40.871700286865234,-124.08525085449219,HUMBOLDT,ARCATA,-124.08486175537109,40.8712158203125
9659525,2023,2024-02-22,1201,2023-10-28,2330,694,108,6,5,3,1201,0,0,0,,0,00N,"SUNSET AV","H ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,01,23153,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,Y,D,22,1,2,0,0,0,0,0,0,0,"- ","- ",40.878940582275391,-124.08220672607422,HUMBOLDT,ARCATA,-124.0836181640625,40.878799438476562
9735431,2024,2024-10-25,1201,2024-08-02,1118,702,407,5,5,3,1201,0,0,0,,0,00S,"OLD ARCATA RD","HYLAND ST",270.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,17,21200,A,N,H,A,A,A,D,E,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",40.846588134765625,-124.06833648681641,HUMBOLDT,ARCATA,-124.06673431396484,40.846714019775391
9786111,2024,2025-04-16,1203,2024-05-22,1343,4101,P25,3,5,4,1203,0,0,0,,0,003,"I ST","9TH AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,2,6,A,-,01,23152,F,N,G,B,D,A,H,-,A,A,0,Y,,,,Y,Y,A,01,2,0,0,1,0,0,0,0,0,"- ","- ",40.799129486083984,-124.16191864013672,HUMBOLDT,EUREKA,-124.16191864013672,40.799125671386719
6291493,2014,2014-10-28,9126,2014-08-23,1820,20512,,6,2,9,1200,0,3,5,,2,222,"MATTOLE RD","N FORT SMITH-ETTER RD",5280.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",40.229709999999997,-124.14368,HUMBOLDT,UNINCORPORATED,-124.14368,40.229709999999997
6291499,2014,2014-10-31,9125,2014-08-30,1747,19832,,6,2,9,1200,0,1,3,,1,062,"RT 96","PATRICIA LN",1000.00,S,N,A,-,Y,HUM,1,96,-,-,2.270,H,-,W,Y,1,1,1,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,0,0,1,0,0,0,0,1,0,"- ","- ",40.96922,-123.64035,HUMBOLDT,UNINCORPORATED,-123.63984803,40.97093598
6291617,2014,2014-11-18,9125,2014-09-15,1225,14428,,1,1,9,1200,0,1,2,,2,018,"RT 101","TRINIDAD REST AREA",2112.00,S,N,A,-,Y,HUM,1,101,-,R,102.480,H,-,S,Y,1,1,0,1,C,-,18,,,N,H,H,A,A,H,-,A,D,1,,,Y,,Y,,-,"- ",0,0,0,0,0,0,0,1,0,"- ","- ",41.086069999999999,-124.1474,HUMBOLDT,UNINCORPORATED,-124.14745084,41.086290910000002
6291702,2014,2014-12-16,9125,2014-09-22,1418,11998,,1,2,9,1200,0,1,2,,2,022,"RT 101","SAINT LOUIS RD",368.00,S,N,B,-,Y,HUM,1,101,-,-,87.420,H,-,S,Y,1,1,2,1,A,-,01,23152,E,N,F,A,A,A,D,-,A,D,1,,,,,Y,,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",40.885469999999998,-124.08011,HUMBOLDT,UNINCORPORATED,-124.08020276000001,40.885450349999999
6291914,2014,2015-02-11,9126,2014-11-12,1730,020158,,3,2,9,1200,0,1,2,,2,044,"RT 101","ALDERPOINT RD",6864.00,N,N,B,-,Y,HUM,1,101,-,R,13.150,H,-,S,Y,1,1,2,2,A,-,01,23152,E,N,A,C,A,A,H,-,B,D,1,,,,,Y,,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",40.12773,-123.79876,HUMBOLDT,UNINCORPORATED,-123.79873695000001,40.127134720000001
6292107,2014,2016-01-12,9126,2014-10-06,2500,20607,,1,4,9,1200,0,3,5,,2,444,"BUCK MOUNTAIN RD","ALDERPOINT RD",3168.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,-,-,"- ",,,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",,,HUMBOLDT,UNINCORPORATED,-123.75052214,40.108306630000001
6292903,2017,2017-10-06,1203,2017-03-09,1114,4048,,4,5,4,1203,0,0,0,,0,,"4TH ST","S ST",6.00,W,N,B,-,Y,HUM,1,101,-,-,79.231,I,5,S,Y,1,1,0,2,C,-,18,,,F,G,B,B,A,H,-,A,A,0,Y,,,,Y,,-,"- ",0,0,0,1,0,0,0,0,0,"- ","- ",40.8048,-124.15260000000001,HUMBOLDT,EUREKA,-124.15252155,40.804693899999997
6292914,2017,2017-10-05,1203,2017-06-26,1820,4043,,1,5,4,1203,0,0,0,,0,,"BROADWAY ST","SUNSET RD",352.00,N,N,A,-,Y,HUM,1,101,-,-,75.490,H,-,S,Y,1,1,2,3,A,-,09,21804,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,A,08,0,1,1,0,0,0,0,1,0,"- ","- ",40.768059999999998,-124.19172,HUMBOLDT,EUREKA,-124.19169513999999,40.768580010000001
6292965,2017,2019-04-05,1203,2017-07-18,1027,464,SUPER,2,5,4,1203,0,0,0,,0,002,"RT 101",BAYSHORE,722.00,S,N,B,-,Y,HUM,1,101,-,-,76.420,H,-,N,N,1,1,0,2,A,-,10,21952,,N,G,B,F,A,H,-,A,D,0,Y,,,,Y,,D,22,0,0,0,1,0,0,0,0,0,"- ","- ",,,HUMBOLDT,EUREKA,-124.18578189999999,40.78011472
