CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90489000,2017,2017-06-27,9360,2017-06-23,1715,020038,,5,2,9,4900,0,1,3,,1,013,SR-116,"HIDDEN LAKE RD",182.00,W,N,A,-,Y,,,116,,,,,,,Y,2,0,2,2,A,-,03,22350,,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",38.473619999999997,-122.89849,SONOMA,UNINCORPORATED,-122.89848999,38.473621119999997
90509250,2017,2017-07-26,9360,2017-07-23,1117,020266,,7,1,9,4900,0,3,5,,2,002,"PINE FLAT RD","RED WINERY RD",47520.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",38.757919999999999,-122.77059,SONOMA,UNINCORPORATED,-122.76784662,38.742350819999999
90528576,2017,2017-08-22,9360,2017-07-09,0400,019092,,7,3,9,4900,0,1,3,,1,041,SR-12,"DUNBAR RD",3168.00,W,N,A,-,Y,,,12,,,,,,,Y,1,1,0,1,A,-,01,23152,G,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",38.39819,-122.53682999999999,SONOMA,UNINCORPORATED,-122.53685745999999,38.398157900000001
90536342,2017,2017-08-29,9360,2017-08-19,2358,020853,,6,3,9,4900,0,1,2,,2,020,"US-101 SOUTHBOUND","LIMERICK LANE O/C",2772.00,S,N,A,-,Y,,,101,,,,,,S,Y,2,0,2,1,A,-,01,23152,F,N,F,A,A,A,D,-,D,D,0,,,,,Y,,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",38.580579999999998,-122.83911000000001,SONOMA,UNINCORPORATED,-122.83900718,38.580656599999998
90561207,2017,2017-11-08,9360,2017-09-23,1840,021354,,6,2,9,4900,0,2,4,,1,032,"RIVER RD","RIVER DR",88.00,E,N,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,05,21460,A,N,A,C,A,A,H,-,B,D,0,,,,,Y,Y,D,22,1,0,2,0,0,0,0,0,0,"- ","- ",38.509349999999998,-122.92231,SONOMA,UNINCORPORATED,-122.92572518,38.508862659999998
90576539,2017,2017-10-23,9360,2017-10-17,2500,020803,,2,4,9,4900,0,1,3,,1,061,SR-1,"MEYERS GRADE RD",3168.00,N,N,F,-,Y,,,1,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.479770000000002,-123.16801,SONOMA,UNINCORPORATED,-123.16801746,38.479811949999998
90579396,2017,2017-10-26,9360,2017-10-03,1225,015812,,2,1,6,4905,0,1,2,,2,040,"US-101 S/B","HEARN AVENUE (O/C)",1056.00,S,N,A,-,Y,,,101,,,,,,S,Y,2,0,1,2,C,-,18,,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",38.411439999999999,-122.71631000000001,SONOMA,"SANTA ROSA",-122.71618084000001,38.411440859999999
90585819,2017,2017-11-22,9360,2017-10-24,1150,016652,,2,1,9,4900,0,2,4,,1,032,"RIVER RD",SR-116,45.00,E,N,A,-,Y,,,,,,,,,,Y,2,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",38.502699999999997,-122.99502,SONOMA,UNINCORPORATED,-122.9952419,38.502529189999997
90587630,2017,2017-11-06,9360,2017-10-27,1255,019129,,5,1,9,4900,0,2,4,,1,046,"BENNETT VALLEY RD","KEISER RANCH RD",1056.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.386279999999999,-122.5616,SONOMA,UNINCORPORATED,-122.56536,38.386740000000003
90617271,2017,2017-12-14,9360,2017-12-08,1505,020225,,5,2,9,4900,0,3,5,,2,003,"HIGH SCHOOL RD","OCCIDENTAL RD",490.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.425269999999998,-122.83202,SONOMA,UNINCORPORATED,-122.83189863,38.425066459999996
90654186,2018,2018-02-05,9325,2018-01-27,0410,021456,,6,3,9,4900,0,2,4,,2,054,"ARNOLD DR","SPERRING RD",30.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",38.277950286865234,-122.49105072021484,SONOMA,UNINCORPORATED,-122.49098968505859,38.278007507324219
90655836,2018,2018-02-21,9360,2018-01-28,1230,020092,,7,1,9,4900,0,2,4,,1,038,"BOHEMIAN HWY","EL CAMINO BODEGA",136.00,N,N,A,-,N,,,,,,,,,,Y,2,0,6,9,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,5,0,0,0,0,0,0,"- ","- ",38.372798919677734,-122.91258239746094,SONOMA,UNINCORPORATED,-122.91170501708984,38.373203277587891
90671125,2017,2018-02-27,9360,2017-08-27,0845,018482,,7,1,9,4900,0,1,3,,1,013,SR-116,"RIVERSIDE DR",325.00,W,N,A,-,Y,,,116,,,,,,,N,1,1,0,2,A,-,08,22107,,F,G,B,E,A,H,-,A,D,0,Y,,,,Y,,A,01,0,0,0,1,0,0,0,0,0,"- ","- ",38.492229999999999,-123.01523,SONOMA,UNINCORPORATED,-123.01521937,38.492219599999999
90677527,2018,2018-03-08,9360,2018-02-27,0809,014455,,2,1,9,4900,0,3,5,,2,003,"AIRPORT BLVD.","SKYLANE BLVD.",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,D,22,1,0,0,0,0,0,0,0,1,"- ","- ",38.511028289794922,-122.80039215087891,SONOMA,UNINCORPORATED,-122.80032348632812,38.511051177978516
90695416,2018,2018-03-30,9360,2018-03-23,0318,019092,,5,3,5,4908,0,1,2,,2,050,"US-101 S/B TO PETALUMA BLVD. NORTH","PETALUMA BLVDN",500.00,N,N,B,-,Y,,,101,,,,R,,S,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.272159576416016,-122.67086791992188,SONOMA,PETALUMA,-122.67086791992188,38.272159576416016
90701796,2017,2018-04-09,9360,2017-11-25,2108,020225,,6,2,9,4900,0,2,4,,1,047,"LAKEVILLE ROAD","OLD LAKEVILLE ROAD NO 1",80.00,S,N,B,-,N,,,,,,,,,,Y,1,1,5,2,A,-,01,23152,F,N,A,C,A,A,H,-,D,D,0,,,,,Y,,A,01,2,3,0,0,0,0,0,0,0,"- ","- ",38.202959999999997,-122.54778,SONOMA,UNINCORPORATED,-122.54775028,38.203021569999997
9070242,2020,2020-03-23,4905,2020-02-07,1337,SR541,10606,5,5,6,4905,0,0,0,,0,006,"BENNETT VALLEY RD","TACHEVAH DR",1296.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.67997741699219,38.431285858154297
9070260,2020,2020-05-19,4905,2020-03-02,1404,SR445,03022,1,5,6,4905,0,0,0,,0,1404,"MENDOCINO AV","FOUNTAINGROVE PKWY",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,09,21453,C,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.72866821289062,38.474720001220703
90717940,2018,2018-05-02,9360,2018-04-20,1225,019794,,5,1,9,4900,0,3,5,,2,003,"GRATON RD","SULLIVAN RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,3,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,,Y,,,Y,,D,22,1,0,0,0,0,0,1,0,0,"- ","- ",38.381908416748047,-122.68553924560547,SONOMA,UNINCORPORATED,-122.88191223144531,38.435810089111328
90730641,2018,2018-05-21,9360,2018-05-14,1810,021614,,1,2,9,4900,0,3,5,,2,002,"RIVER RD","ANGELI RD",2640.00,S,N,B,-,N,,,,,,,,,,Y,2,0,4,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,2,2,0,0,0,0,0,0,0,"- ","- ",38.784698486328125,-122.98870086669922,SONOMA,UNINCORPORATED,,
90733119,2018,2018-05-24,9360,2018-05-20,0315,020839,,7,3,9,4900,0,2,4,,1,034,"GUERNEVILLE RD","CARRILLO RD",750.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.450908660888672,-122.8502197265625,SONOMA,UNINCORPORATED,-122.85031499999999,38.450924999999998
90755321,2018,2018-06-25,9360,2018-06-13,2140,021567,,3,2,9,4900,0,3,5,,2,005,"MOORLAND AVE","TODD RD",1170.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,E,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",38.390350341796875,-122.71853637695312,SONOMA,UNINCORPORATED,-122.718505859375,38.390323638916016
90757244,2018,2018-06-27,9360,2018-03-05,1322,016524,,1,1,9,4900,0,3,5,,2,003,"SLUSSER ROAD, 3800 BLOCK","LAUGHLIN ROAD",1584.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",38.495090484619141,-122.82730102539062,SONOMA,UNINCORPORATED,-122.825891,38.495282000000003
90757299,2017,2018-06-27,9360,2017-10-27,1403,015034,,5,2,5,4908,0,1,2,,1,060,"U.S. 101 N/B","EAST WASHINGTON ST",2112.00,N,N,A,-,Y,,,,,,,,,,N,1,1,0,1,B,-,22,,,N,H,A,A,A,H,-,A,D,0,,,,,Y,,A,08,0,0,0,0,0,0,0,0,0,"- ","- ",38.251480000000001,-122.63630000000001,SONOMA,PETALUMA,-122.63378405,38.250090700000001
90758409,2018,2018-06-28,9350,2018-06-25,1820,019000,,1,2,9,4900,0,1,3,,2,137,"SR-37 W/B","LAKEVILLE HIGHWAY",3696.00,E,N,B,-,Y,,,37,,,,,,W,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,23,1,0,0,0,0,0,0,0,0,"- ","- ",38.140388488769531,-122.46600341796875,SONOMA,UNINCORPORATED,-122.46602630615234,38.140438079833984
90765005,2018,2018-07-09,9360,2018-06-28,1845,022062,,4,2,9,4900,0,2,4,,1,038,"BODEGA HIGHWAY","FERGUSON ROAD",115.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,G,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.396011352539062,-122.86695861816406,SONOMA,UNINCORPORATED,-122.86688232421875,38.395931243896484
90769872,2018,2018-07-16,9360,2018-05-31,1520,022063,,4,2,9,4900,0,2,4,,1,052,"TODD RD","MOORELAND AVENUE",560.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,6,A,-,12,22451,A,N,H,F,A,A,H,-,A,A,0,,,,,Y,,D,22,1,0,1,0,0,0,0,0,0,"- ","- ",38.387161254882812,-122.72087097167969,SONOMA,UNINCORPORATED,-122.72053527832031,38.387180328369141
90770464,2018,2018-07-25,9360,2018-06-25,2115,016652,,1,2,9,4900,0,2,4,,1,052,"STONY POINT RD","BUTLER AVE",1109.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,C,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.396358489990234,-122.74160003662109,SONOMA,UNINCORPORATED,-122.74150848388672,38.396209716796875
90771078,2018,2018-07-17,9325,2018-06-25,1630,018400,,1,2,9,4900,0,3,5,,2,002,"DELPHA DR","CAROL DR",50.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,21,22106,,N,G,B,E,A,H,-,A,D,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",38.313861846923828,-122.31208038330078,SONOMA,UNINCORPORATED,-122.312068,38.313844000000003
90771630,2018,2018-07-18,9360,2018-07-09,0825,021896,,1,1,9,4900,0,2,4,,1,032,"RIVER RD","TRENTON-HEALDSBURG RD",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21802,A,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",38.488361358642578,-122.85530090332031,SONOMA,UNINCORPORATED,-122.85511016845703,38.488269805908203
90774074,2018,2018-07-23,9360,2018-07-12,1105,017693,,4,1,9,4900,0,2,4,,1,046,"CRANE CANYON ROAD","PETALUMA HILL ROAD",5280.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,Y,A,01,1,0,1,0,0,0,0,0,2,"- ","- ",38.368389129638672,-122.64807891845703,SONOMA,UNINCORPORATED,-122.65025329589844,38.367576599121094
90775755,2018,2018-07-24,9350,2018-07-16,1545,019000,,1,2,9,4900,0,1,3,,2,137,"SR-37 E/B","LAKEVILLE HWY",5280.00,E,N,A,-,Y,,,37,,,,,,E,N,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,Y,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.142829895019531,-122.46167755126953,SONOMA,UNINCORPORATED,-122.46167755126953,38.142822265625
90793869,2018,2018-08-20,9360,2018-08-09,1135,013440,,4,1,9,4900,0,3,5,,2,005,"PEPPER RD","WALKER RD",1056.00,E,N,B,-,N,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,Y,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.279060363769531,-122.76364898681641,SONOMA,UNINCORPORATED,-122.76350402832031,38.279186248779297
90811486,2018,2018-09-12,9360,2018-09-04,2115,019218,,2,2,9,4900,0,3,5,,2,004,"SANTA ROSA AVE","E. ROBLES AVE",308.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,10,21950,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",38.395320892333984,-122.71363067626953,SONOMA,UNINCORPORATED,-122.71353912353516,38.395244598388672
90828333,2018,2018-10-04,9360,2018-09-21,1702,022062,,5,2,9,4900,0,2,4,,1,038,"BOHEMIAN HWY","COLEMAN VALLEY RD",116.00,S,N,A,-,N,,,,,,,,,,N,2,0,2,3,A,-,11,21954,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,N,60,1,1,0,0,2,0,0,0,0,"- ","- ",38.407051086425781,-122.94779968261719,SONOMA,UNINCORPORATED,-122.94772338867188,38.407100677490234
90834775,2018,2019-05-02,9360,2018-07-05,0433,016524,,4,3,9,4900,0,2,4,,1,052,"STONY POINT ROAD","MILLBRAE AVENUE",79.00,N,N,F,-,N,,,,,,,,,,Y,1,1,0,2,A,-,17,21200,,F,C,G,A,A,H,-,D,D,0,,Y,,,Y,Y,L,04,0,0,0,0,0,1,0,0,0,"- ","- ",38.741348266601562,-122.74134826660156,SONOMA,UNINCORPORATED,-122.74139404296875,38.369716644287109
90836872,2018,2018-10-16,9360,2018-10-08,1920,021314,,1,2,9,4900,0,3,5,,2,005,"EASTMAN LANE","STADLER LANE",0.00,,Y,B,-,N,,,,,,,,,,N,2,0,1,1,A,-,17,21200,,N,E,I,A,A,H,-,C,D,0,,Y,,,Y,Y,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",38.234371185302734,-122.69013214111328,SONOMA,UNINCORPORATED,-122.69010162353516,38.234371185302734
90843118,2018,2018-10-24,9360,2018-10-13,0630,015812,,6,1,9,4900,0,3,5,,2,001,"WESTSIDE ROAD","US-101 S/B OFF TO WESTSIDE RD",50.00,W,N,A,-,Y,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,A,H,-,D,A,0,,,,,Y,,A,08,1,1,0,0,0,0,0,0,0,"- ","- ",38.607009887695312,-122.87389373779297,SONOMA,UNINCORPORATED,,
90846292,2018,2018-10-26,9360,2018-10-19,1500,020803,,5,2,9,4900,0,3,5,,2,006,"SEAVIEW RD","FORT ROSS RD",5808.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.546928405761719,-123.23262786865234,SONOMA,UNINCORPORATED,-123.23197937011719,38.546955108642578
90856849,2018,2018-11-09,9360,2018-11-02,1800,016045,,5,2,9,4900,0,1,2,,2,050,"U.S.-101 N/B","WEST SIERRA AVE",800.00,S,N,A,-,Y,,,,,,,,,,Y,2,0,1,2,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.318660736083984,-122.71418762207031,SONOMA,UNINCORPORATED,-122.71404266357422,38.319183349609375
90857510,2018,2018-11-09,9360,2018-11-06,0850,015187,,2,1,3,4980,0,1,2,,2,020,"US-101 N/B","ARATA LN.",280.00,S,N,A,-,Y,,,101,,,,,,N,Y,2,0,2,5,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",38.560989379882812,-122.82221221923828,SONOMA,WINDSOR,-122.82215118408203,38.561046600341797
90861674,2018,2018-11-16,9360,2018-11-10,0310,020905,,6,3,9,4900,0,3,5,,2,001,"WESTSIDE RD","FELTA RD",3168.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,F,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.589298248291016,-122.87993621826172,SONOMA,UNINCORPORATED,-122.87987518310547,38.590354919433594
90867805,2018,2018-11-27,9360,2018-11-16,2305,021904,,5,3,9,4900,0,2,4,,1,032,"RIVER ROAD","MIRABEL AVE",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,A,N,H,A,A,A,H,-,C,A,0,,,Y,,Y,,A,07,1,0,0,0,0,0,0,0,1,"- ","- ",34.493400573730469,-122.89541625976562,SONOMA,UNINCORPORATED,-122.89299011230469,38.493061065673828
90884891,2018,2018-12-18,9360,2018-12-07,1824,022063,,5,2,9,4900,0,3,5,,2,001,"ARMSTRONG WOODS ROAD","LAUGHLIN RD",1294.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.509220123291016,-122.99539947509766,SONOMA,UNINCORPORATED,-122.99547576904297,38.509258270263672
90885122,2018,2018-12-18,9360,2018-12-09,0300,019862,,7,3,9,4900,0,3,5,,2,003,SR-116,"MARTINELLI RD",4752.00,W,N,B,-,Y,,,116,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",38.476390838623047,-122.92183685302734,SONOMA,UNINCORPORATED,-122.92184448242188,38.476371765136719
90889733,2018,2018-12-26,9360,2018-12-06,1535,018196,,4,2,9,4900,0,2,4,,1,022,"OLD REDWOOD HIGHWAY","FAUGHT RD",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21802,A,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,A,01,1,0,0,0,0,0,1,0,0,"- ","- ",38.509250640869141,-122.76065063476562,SONOMA,UNINCORPORATED,-122.7606201171875,38.509128570556641
90895595,2018,2019-01-02,9360,2018-08-09,2010,021815,,4,2,9,4900,0,2,4,,1,047,"LAKEVILLE RD","OLD LAKEVILLE ROAD NO 2",390.00,S,N,A,-,N,,,,,,,,,,Y,1,1,7,3,A,-,05,21460,A,N,A,C,A,A,H,-,B,D,0,,,,,Y,,A,01,4,2,1,0,0,0,0,0,0,"- ","- ",38.190319061279297,-122.54234313964844,SONOMA,UNINCORPORATED,-122.54252624511719,38.190910339355469
90908445,2019,2019-01-22,9325,2019-01-13,1810,021421,,7,2,9,4900,0,1,3,,1,052,SR-12,"SPECHT RD",359.00,E,N,A,-,Y,,,12,,,,,,,Y,2,0,6,2,A,-,05,21460,A,N,A,C,A,A,H,-,D,D,0,,,,,Y,,A,07,1,5,0,0,0,0,0,0,0,"- ","- ",38.267539978027344,-122.46163177490234,SONOMA,UNINCORPORATED,-122.46163177490234,38.267539978027344
90965683,2019,2019-04-11,9360,2019-04-05,0735,014998,,5,1,9,4900,0,1,2,,1,010,"US 101 (S/B)","CANYON RD",3168.00,N,N,B,C,Y,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",38.721408843994141,-122.92717742919922,SONOMA,UNINCORPORATED,,
90977465,2019,2019-04-29,9360,2019-04-20,0130,021904,,6,3,5,4908,0,1,2,,1,060,"US-101 NORTHBOUND","CORONA RD",150.00,S,N,A,-,Y,,,101,,,,,,N,Y,2,0,5,2,A,-,01,23152,A,N,C,C,A,A,D,-,D,D,0,,,,,Y,Y,A,01,1,0,4,0,0,0,0,0,0,"- ","- ",38.263431549072266,-122.65827178955078,SONOMA,PETALUMA,-122.65826416015625,38.263439178466797
90995755,2019,2019-05-24,9360,2019-03-03,0825,019794,,7,1,9,4900,0,2,4,,1,034,US-101,"ASTI STORE RD",556.00,S,N,C,-,Y,,,101,,,,,,,Y,1,1,3,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,07,1,2,0,0,0,0,0,0,0,"- ","- ",38.758399963378906,-122.97409820556641,SONOMA,UNINCORPORATED,-122.97414398193359,38.758331298828125
90996607,2019,2019-05-28,9325,2019-05-16,2200,019590,,4,3,9,4900,0,2,4,,1,055,"8TH ST  E","NAPA RD",0.00,,Y,B,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,21453,A,N,D,C,A,B,H,-,C,A,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.272708892822266,-122.43849945068359,SONOMA,UNINCORPORATED,-122.43846893310547,38.272678375244141
90997218,2019,2019-06-03,9360,2019-05-20,0900,013838,,1,1,9,4900,0,1,3,,1,051,SR-12,"MERCED AVENUE",1056.00,E,N,B,-,Y,,,12,,,,,,,Y,2,0,3,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",38.423049926757812,-122.775390625,SONOMA,UNINCORPORATED,-122.77538299560547,38.423038482666016
91009107,2019,2019-06-13,9360,2019-06-03,0920,020225,,1,1,9,4900,0,2,4,,1,032,"RIVER RD","TRENTON-HEALDSBURG RD",4224.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.488990783691406,-122.86911010742188,SONOMA,UNINCORPORATED,-122.86967468261719,38.48907470703125
91017655,2019,2019-06-26,9360,2019-06-19,1750,016652,,3,2,9,4900,0,1,2,,2,030,"US-101 S/B","RIVER RD",10.00,N,N,A,-,Y,,,101,,,,,,S,Y,2,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.496231079101562,-122.7564697265625,SONOMA,UNINCORPORATED,-122.75648498535156,38.496208190917969
91022278,2019,2019-09-27,9360,2019-06-22,1450,022113,,6,2,9,4900,0,2,4,,1,012,"DRY CREEK ROAD","DUTCHER CREEK ROAD",14256.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,06,21750,,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,1,1,0,0,0,0,0,0,2,"- ","- ",38.710460662841797,-122.97173309326172,SONOMA,UNINCORPORATED,-122.94583129882812,38.686759948730469
91032101,2019,2019-07-17,9360,2019-07-13,1839,022063,,6,2,9,4900,0,2,4,,1,044,"OLD ADOBE RD","CASA GRANDE RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,08,1,0,0,0,0,0,0,0,0,"- ","- ",38.255329132080078,-122.58499908447266,SONOMA,UNINCORPORATED,-122.58500671386719,38.25531005859375
91046120,2019,2019-08-06,9360,2019-08-04,1310,018881,,7,1,9,4900,0,1,3,,1,065,SR-116,SR-1,2640.00,E,N,B,-,Y,,,116,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.444248199462891,-123.09899139404297,SONOMA,UNINCORPORATED,-123.09900665283203,38.444267272949219
