CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
9540413,2022,2023-02-01,3009,2022-12-26,1410,3819,135,1,5,6,3009,0,0,0,,0,023,"TRASK AV","NEWHOPE ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,1,1,1,0,0,0,0,0,0,"- ","- ",,,ORANGE,"GARDEN GROVE",-117.92902374267578,33.767002105712891
9573261,2023,2023-05-08,3009,2023-04-07,1035,4503,135,5,5,6,3009,0,0,0,,0,2-3,"NEWHOPE ST","STUART DR",361.00,S,N,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,05,21650,,N,A,C,A,A,A,-,A,A,0,,,,,Y,,D,22,1,2,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,"GARDEN GROVE",-117.92910766601562,33.772048950195312
9582948,2023,2023-06-22,3004,2023-05-23,2047,P555,32,2,5,6,3004,0,0,0,,0,005,"BRISTOL ST","ANTON BL",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",33.690109252929688,-117.88564300537109,ORANGE,"COSTA MESA",-117.88562774658203,33.690086364746094
9595319,2023,2023-07-18,3005,2023-06-28,1420,8332,C25,3,5,4,3005,0,0,0,,0,003,"DENNIS ST","BALL RD",17.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,CYPRESS,-118.05442047119141,33.816822052001953
9600069,2023,2023-08-02,3009,2023-07-04,2038,4021,146,2,5,6,3009,0,0,0,,0,023,"HARBOR BL",WESTMINSTER,135.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,3,A,-,01,23152,A,F,C,C,A,A,H,-,C,A,0,,,Y,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",33.759849548339844,-117.92034149169922,ORANGE,"GARDEN GROVE",-117.92034149169922,33.760219573974609
9622723,2023,2023-11-28,3002,2023-09-02,"620 ",11533,740B3,6,5,5,3025,0,0,0,,0,103,"IMPERIAL HWY","EUREKA AV",25.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21456,B,N,G,B,D,A,H,-,B,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,"YORBA LINDA",-117.82012176513672,33.893753051757812
9623098,2023,2023-12-15,3009,2023-10-06,"600 ",5002,093,5,5,6,3009,0,0,0,,0,1-2,"CHAPMAN AV","GILBERT ST",937.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,F,B,B,E,A,H,-,C,D,0,Y,,,,Y,Y,-,99,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,"GARDEN GROVE",-117.96433258056641,33.788490295410156
9624086,2022,2023-10-23,3001,2022-07-12,1925,A1466,D-3,2,5,7,3001,0,0,0,,0,D-3,"BALL RD","ATHENA WY",155.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,03,22350,,N,G,B,E,A,H,-,A,D,0,Y,,,,Y,Y,A,01,0,0,0,1,0,0,0,0,0,"- ","- ",33.818008422851562,-117.88198852539062,ORANGE,ANAHEIM,-117.88262176513672,33.818099975585938
9633608,2023,2023-11-08,3005,2023-08-31,2332,8361,C42,4,5,4,3005,0,0,0,,0,003,"KATELLA AV",KNOTT,15.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,00,21954,,N,G,B,D,A,H,-,C,A,0,Y,,,,Y,Y,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,CYPRESS,-118.01107788085938,33.802818298339844
9640033,2023,2025-06-23,3000,2023-08-04,2350,2742,797-J,5,5,4,3021,0,0,0,,0,021,"RT 39","KATELLA AV",0.00,,Y,A,-,Y,ORA,12,39,-,-,10.660,I,5,N,Y,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,A,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,ORANGE,STANTON,-117.9930419921875,33.802906036376953
9640246,2023,2024-03-06,3000,2023-10-18,2205,8521,891-F,3,5,5,3050,0,0,0,,0,017,"ROCKFIELD BL","MERCURY RD",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,01,23152,G,N,D,C,A,A,H,-,C,D,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",33.625850677490234,-117.71391296386719,ORANGE,"LAKE FOREST",-117.71379089355469,33.625873565673828
9643823,2023,2023-12-07,3012,2023-10-25,1836,687,45,3,5,5,3012,0,0,0,,0,004,"WALNUT ST","LAS LOMAS DR",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,F,N,A,C,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",,,ORANGE,"LA HABRA",-117.95047760009766,33.920944213867188
9648168,2023,2024-01-24,3006,2023-11-15,"310 ",329,31,3,5,3,3006,0,0,0,,0,002,"WALKER ST","CRESCENT AV",185.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,B,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,"LA PALMA",-118.03713226318359,33.839569091796875
9648277,2023,2023-12-19,3006,2023-09-17,"917 ",341,228,7,5,3,3006,0,0,0,,0,002,"WALKER ST","LA LUNA DR",11.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,21453,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,07,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,"LA PALMA",-118.03720092773438,33.843738555908203
9652325,2024,2024-06-21,3002,2024-01-15,1238,9211,740C4,1,5,5,3025,0,0,0,,0,002,"EL CAJON TRAIL","IMPERIAL HWY",250.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,"- ",,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,ORANGE,"YORBA LINDA",-117.97164154052734,33.91741943359375
9665782,2024,2024-05-28,3005,2024-03-13,"821 ",8041,C41,3,5,4,3005,0,0,0,,0,003,"MONTSERRAT ST","DOMINICA AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,CYPRESS,-118.02330780029297,33.796150207519531
9686961,2024,2024-08-26,3004,2024-06-20,1805,P462,20,4,5,6,3004,0,0,0,,0,015,"GARLINGFORD ST","COLLEGE AV",141.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,N,B,I,A,A,H,-,A,D,0,,Y,,,Y,,M,91,1,0,0,0,0,0,1,0,0,"- ","- ",,,ORANGE,"COSTA MESA",-117.91619873046875,33.686519622802734
9691787,2024,2024-05-14,3000,2024-03-13,1805,11752,921G1,3,5,4,3045,0,0,0,,0,746,"PASEO DE VALENCIA","LOS ALISOS BL",252.00,S,N,A,-,N,,,,,,,,,,Y,2,0,4,3,A,-,01,23152,G,N,E,I,A,A,H,-,B,A,0,,,,,Y,Y,A,07,4,0,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,"LAGUNA HILLS",-117.70332336425781,33.604110717773438
9695996,2024,2024-06-27,3004,2024-04-17,2135,PL696,15,3,5,6,3004,0,0,0,,0,015,"FAIR DR","HARBOR BL",223.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,A,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",33.663398742675781,-117.91999816894531,ORANGE,"COSTA MESA",-117.91990661621094,33.663501739501953
9699794,2024,2024-07-22,3004,2024-05-01,1729,P639,01,3,5,6,3004,0,0,0,,0,009,"W 18TH ST","PLACENTIA AV",3.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21950,B,N,A,B,B,A,H,-,A,A,0,Y,,Y,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",33.63970947265625,-117.93209838867188,ORANGE,"COSTA MESA",-117.93196868896484,33.639739990234375
9735788,2024,2024-11-12,3006,2024-08-21,2015,345,5,3,5,3,3006,0,0,0,,0,001,"WALKER ST","HOUSTON AV",10.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,C,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,"LA PALMA",-118.03740692138672,33.853672027587891
9745449,2024,2024-11-01,3004,2024-10-05,1944,P716,88,6,5,6,3004,0,0,0,,0,015,"FAIR DR","VANGUARD WY",0.00,,Y,B,-,N,,,,,,,,,,N,2,0,3,4,A,-,09,21801,,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,A,07,1,2,0,0,3,0,0,0,0,"- ","- ",,,ORANGE,"COSTA MESA",-117.90473175048828,33.663871765136719
9747197,2024,2024-10-28,3002,2024-09-24,1635,12602,740B4,2,5,5,3025,0,0,0,,0,002,"ARROYO WY","SCHOOL ST",55.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,"YORBA LINDA",,
9751363,2024,2025-01-27,3004,2024-09-23,"842 ",P462,24,1,5,6,3004,0,0,0,,0,008,"FAIRVIEW RD","SUNFLOWER AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,I,11,0,1,0,0,0,0,0,0,1,"- ","- ",33.695869445800781,-117.90760803222656,ORANGE,"COSTA MESA",-117.90779876708984,33.695659637451172
9751425,2024,2024-12-06,3001,2024-10-04,"16  ",A1825,,5,5,7,3001,0,0,0,,0,0D2,"NORTH STATE COLLEGE BL","RT 91",425.00,S,N,A,-,N,,,,,,,,,,Y,1,1,1,1,C,-,18,,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,-,"- ",0,1,0,0,0,0,0,0,0,"- ",NF,33.85369873046875,-117.88944244384766,ORANGE,ANAHEIM,-117.88918304443359,33.852935791015625
9752158,2024,2024-11-13,3000,2024-05-22,"43  ",11162,SJC,3,5,4,3018,0,0,0,,0,333,"CAMINO CAPISTRANO",AVERY,2606.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,"SAN JUAN CAPISTRANO",-117.67488861083984,33.540172576904297
9754500,2024,2024-12-05,3008,2024-10-24,2111,1703,ZONE3,4,5,6,3008,0,0,0,,0,,"BASTANCHURY RD","STATE COLLEGE BL",10.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,12,21453,A,F,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",33.897789001464844,-117.89176940917969,ORANGE,FULLERTON,-117.89179229736328,33.897808074951172
9760948,2024,2024-12-12,3000,2024-11-08,1157,12942,892D6,5,5,5,3028,0,0,0,,0,056,"VIA AVILA","VIA FLORES",391.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,M,96,1,0,0,0,0,0,0,0,0,"- ","- ",33.615928649902344,-117.65412902832031,ORANGE,"MISSION VIEJO",-117.6541748046875,33.615779876708984
9773092,2024,2025-01-07,3000,2024-09-05,"714 ",10124,797G2,4,5,4,3021,0,0,0,,0,221,"KNOTT AV","SYRACUSE AV",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,A,08,1,0,0,0,0,0,0,0,1,"- ","- ",,,ORANGE,STANTON,-118.01091766357422,33.80419921875
9773693,2024,2025-01-08,3004,2024-12-10,"958 ",P639,RD33,2,5,6,3004,0,0,0,,0,015,"SUNFLOWER AV","BRISTOL ST",726.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,07,1,0,0,0,0,0,0,0,1,"- ","- ",33.694309234619141,-117.88535308837891,ORANGE,"COSTA MESA",-117.88555145263672,33.694118499755859
9774337,2024,2025-01-27,3000,2024-12-15,"949 ",12942,922C4,7,5,5,3028,0,0,0,,0,052,"MARGUERITE PKWY","OSO PARKWAY",20.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21950,B,N,G,B,D,A,H,-,A,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",33.584388732910156,-117.65959930419922,ORANGE,"MISSION VIEJO",-117.65962219238281,33.584209442138672
9775364,2025,2025-02-03,3004,2025-01-11,2000,P734,RD18,6,5,6,3004,0,0,0,,0,004,"HARBOR BL","ADAMS AV",272.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.673000335693359,-117.91899871826172,ORANGE,"COSTA MESA",-117.91935729980469,33.674045562744141
9776473,2024,2025-02-07,3003,2024-12-15,2038,1124,,7,5,5,3003,0,0,0,,0,,"VALLEY VIEW AV","SAN LORENZO DR",300.00,S,N,B,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",33.844348907470703,-118.02848815917969,ORANGE,"BUENA PARK",-118.02845001220703,33.84423828125
9784793,2025,2025-03-07,3013,2025-01-18,1434,244,L08,6,5,3,3013,0,0,0,,0,005,"KATELLA AV","MAPLE ST",185.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,ORANGE,"LOS ALAMITOS",-118.06477355957031,33.803016662597656
9786096,2023,2025-04-15,3008,2023-04-09,"919 ",1479,ZONE1,7,5,6,3008,0,0,0,,0,,"MAGNOLIA AV","FLOWER AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,2,4,5,A,-,09,21801,B,N,D,C,-,A,H,-,A,D,0,Y,Y,Y,,Y,,A,01,0,1,3,1,0,0,1,1,0,"- ","- ",,,ORANGE,FULLERTON,-117.97630310058594,33.863147735595703
9786275,2024,2025-06-10,3000,2024-11-22,2358,8521,992J5,5,5,5,3017,0,0,0,,0,017,"CAPISTRANO LN","SANTA ANA LN",46.00,N,N,A,-,N,,,,,,,,,,N,1,1,0,2,C,-,18,,,N,G,B,E,A,H,-,C,D,0,Y,,,,Y,Y,-,"- ",0,0,0,1,0,0,0,0,0,"- ","- ",33.420261383056641,-117.61843872070312,ORANGE,"SAN CLEMENTE",-117.61841583251953,33.420272827148438
9788632,2025,2025-05-09,3000,2025-04-19,1735,10956,893D2,6,5,4,3048,0,0,0,,0,366,"CAMINO DEL CIELO","RANCHO CIELO",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,ORANGE,"RANCHO SANTA MARGARITA",-117.57621765136719,33.645572662353516
9812591,2025,2025-07-30,3005,2025-06-30,1959,8366,C28,1,5,4,3005,0,0,0,,0,003,"VALLEY VIEW ST","CATHY AVE",750.00,N,N,A,-,N,,,,,,,,,,Y,2,0,3,3,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,1,0,0,0,0,0,0,"- ","- ",,,ORANGE,CYPRESS,-118.02828216552734,33.813827514648438
9827416,2025,2025-07-25,3000,2025-04-29,2130,5013,891F4,2,5,5,3050,0,0,0,,0,765,"LAKE FOREST DR","MUIRLANDS BL",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,"LAKE FOREST",-117.70984649658203,33.634269714355469
9828495,2025,2025-08-01,3000,2025-06-22,1814,4246,992J5,7,5,5,3017,0,0,0,,0,7A76,"EL CAMINO REAL","AVENIDA CADIZ",47.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,05,21651,B,F,E,I,A,A,H,-,A,A,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,"SAN CLEMENTE",-117.60933685302734,33.423267364501953
9829868,2025,2025-07-11,3011,2025-06-17,2338,31595,,2,5,4,3011,0,0,0,,0,001,"RT 133","EL TORO RD",1300.00,N,N,A,-,Y,ORA,12,133,-,-,3.670,H,-,N,Y,2,0,2,1,A,-,01,23152,F,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,"LAGUNA BEACH",-117.76105499267578,33.586414337158203
6290291,2014,2015-12-23,3002,2014-03-23,0047,4003,740D2,7,5,5,3025,0,0,0,,0,001,"BASTANCHURY RD","SECRETARIAT WY",0.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,11,21954,A,N,G,B,B,A,H,-,C,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,ORANGE,"YORBA LINDA",-117.80268002,33.901730090000001
6290369,2014,2015-12-23,3009,2014-03-23,1343,3713,117,7,5,6,3009,0,0,0,,0,023,"COMMERCE DR","FORBES AV",90.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,E,J,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,ORANGE,"GARDEN GROVE",-117.94074860000001,33.756446240000002
6290473,2014,2015-12-21,9675,2014-03-10,2103,18039,,1,2,6,3026,0,1,1,,2,407,"RT 405","IRVINE CENTER DR",3405.00,S,N,A,-,Y,ORA,12,405,-,-,0.310,H,-,S,Y,1,1,0,2,A,-,11,21956,A,N,G,B,E,A,H,-,C,D,6,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",33.644539999999999,-117.73624,ORANGE,IRVINE,-117.73411399,33.642775890000003
6290511,2014,2014-05-16,3019,2014-02-13,1118,2859,WE,4,5,7,3019,0,0,0,,0,001,"17TH AV","A BETTER WY",20.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,"SANTA ANA",-117.92587399999999,33.759690999999997
6290541,2014,2014-12-05,3000,2014-04-29,2314,5461,971G6,2,5,4,3029,0,0,0,,0,172,"PACIFIC COAST HWY","SHORELINE DR",279.00,N,N,A,-,N,,,,,,,,,,Y,1,1,2,2,A,-,01,23152,A,N,H,G,A,A,H,-,C,D,0,,Y,,,Y,Y,A,01,0,1,1,0,0,1,0,0,0,"- ","- ",,,ORANGE,"DANA POINT",-117.70970394,33.465912359999997
6291057,2014,2015-12-21,9690,2014-01-31,1930,19308,,5,2,9,3000,0,3,5,,2,005,"VISTA DEL VERDE","CHERRY HILLS DR",204.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",33.608809999999998,-117.58146000000001,ORANGE,UNINCORPORATED,-117.58122258,33.60884858
6291085,2014,2015-12-29,3004,2014-05-31,2157,P573,25,6,5,6,3004,0,0,0,,0,003,"HARBOR BL","RT 405",0.00,,Y,A,-,Y,ORA,12,405,-,-,11.268,R,4,N,Y,1,1,2,2,A,-,01,23152,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,Y,D,22,1,1,0,0,0,0,0,0,0,"- ",NF,33.412700000000001,-117.551,ORANGE,"COSTA MESA",-117.91609699,33.68837619
6291272,2014,2014-11-24,3010,2014-08-11,2148,2061,252,1,5,6,3010,0,0,0,,0,007,"RT 1","MACDONALD DR",168.00,S,N,A,-,Y,ORA,12,39,-,-,5.290,H,-,N,Y,1,1,0,1,A,-,03,22350,,N,E,I,A,A,H,-,C,D,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,ORANGE,"HUNTINGTON BEACH",-117.98913166,33.725185580000002
6291466,2014,2015-12-30,3008,2014-06-26,1949,1344,,4,5,6,3008,0,0,0,,0,0Z2,"EUCLID ST","BAKER AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,12,21453,A,N,A,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,ORANGE,FULLERTON,-117.94177012999999,33.8569101
6291539,2014,2014-11-05,3019,2014-09-01,1852,2859,NE,1,5,7,3019,0,0,0,,0,002,BROADWAY,"SANTA ANA BL",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,12,21453,A,F,D,C,A,A,H,-,B,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,"SANTA ANA",-117.86969001,33.749740039999999
6291598,2014,2016-01-13,3010,2014-10-04,1116,2057,,6,5,6,3010,0,0,0,,0,,GARFIELD,EDWARDS,0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,3,3,-,-,"- ",,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,"- ",1,2,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,"HUNTINGTON BEACH",-118.01487005,33.686520029999997
6292310,2015,2017-04-04,3000,2015-01-20,2328,4003,892A2,2,5,5,3050,0,0,0,,0,064,"LAKE FOREST DR","STERLING DR",10.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",33.64828,-117.67823,ORANGE,"LAKE FOREST",-117.67815192,33.648333790000002
6292432,2015,2017-05-09,9675,2015-05-29,1745,20582,,5,2,9,3000,0,2,4,,2,042,"CAMPUS DR","BRISTOL ST",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,4,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,D,22,0,1,0,0,0,0,0,1,0,"- ","- ",33.662889999999997,-117.87465,ORANGE,UNINCORPORATED,-117.87545011,33.661930009999999
6292512,2015,2015-08-21,9675,2015-03-14,0146,20545,,6,3,6,3015,0,1,3,,2,572,"RT 57","LEWIS ST",1809.00,E,N,A,-,Y,ORA,12,22,-,L,9.750,H,-,W,Y,1,1,1,2,A,-,01,23152,A,N,B,C,A,A,H,-,C,D,6,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.779249999999998,-117.89172000000001,ORANGE,ORANGE,,
6292796,2015,2016-04-22,3000,2015-09-16,1740,7169,992J3,3,5,5,3017,0,0,0,,0,174,"CALLE EMPALME","CALLE MIGUEL",283.00,W,N,A,-,N,,,,,,,,,,N,1,1,0,1,A,-,01,21200,5,N,H,G,A,A,H,-,A,D,0,,Y,,,Y,Y,L,04,0,0,0,0,0,1,0,0,0,"- ","- ",33.261020000000002,-117.36498,ORANGE,"SAN CLEMENTE",-117.61384581999999,33.43622534
6292803,2015,2016-02-24,9675,2015-06-22,2307,18017,,1,3,6,3026,0,1,1,,2,504,"RT 5","ALTON PKWY",3154.00,S,N,A,-,Y,ORA,12,5,-,-,21.539,R,2,S,Y,1,1,0,1,A,-,03,22350,,N,F,A,A,A,H,-,C,D,1,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,FR,"- ",33.648099999999999,-117.73841,ORANGE,IRVINE,-117.73765462999999,33.64762897
6292864,2015,2016-03-03,3008,2015-09-08,1238,1344,,2,5,6,3008,0,0,0,,0,0Z2,"HARBOR BL","LA ENTRADA PL",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,01,23152,F,N,D,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,ORANGE,FULLERTON,-117.93020011999999,33.906740079999999
6292885,2017,2019-04-05,3014,2017-02-20,1843,1493,RD28,1,5,5,3014,0,0,0,,0,0A2,"WESTCLIFF DR","RUTLAND RD",136.00,W,N,A,-,N,,,,,,,,,,N,1,1,0,2,D,-,00,,,N,B,G,A,A,H,-,C,D,0,,Y,,,Y,,-,"- ",0,0,0,0,0,1,0,0,0,"- ","- ",33.627310000000001,-117.90722,ORANGE,"NEWPORT BEACH",-117.90712128,33.627279819999998
6292892,2017,2019-04-05,3022,2017-05-23,1934,1170,,2,5,5,3022,0,0,0,,0,,"NISSON RD","PASADENA AV",490.00,E,N,A,-,N,,,,,,,,,,Y,1,1,2,3,A,-,08,22107,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",33.73903,-117.83136,ORANGE,TUSTIN,-117.83066513999999,33.738836159999998
