CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
8741117,2018,2018-11-19,3709,2018-10-30,1302,NC0371,,2,5,5,3709,0,0,0,,0,020,"EAST 8TH ST","A AV",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21802,A,N,D,D,A,A,H,-,A,B,0,,,Y,,Y,,C,03,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","NATIONAL CITY",-117.10587310791016,32.676120758056641
8752111,2018,2019-01-25,3711,2018-11-22,1421,7727,,4,5,7,3711,0,0,0,,0,437,"PARADISE VALLEY RD","BRIARWOOD RD",15.00,E,N,B,-,N,,,,,,,,,,Y,2,0,3,2,A,-,17,21451,A,N,A,C,A,A,H,-,-,A,0,,,,,Y,,A,01,3,0,0,0,0,0,0,0,0,"- ","- ",32.691001892089844,-117.03679656982422,"SAN DIEGO","SAN DIEGO",-117.0367431640625,32.691768646240234
8753117,2018,2019-01-25,3711,2018-12-06,0725,7806,,4,5,7,3711,0,0,0,,0,443,"DIVISION ST","41ST ST",45.00,E,N,B,C,N,,,,,,,,,,,2,0,2,3,A,-,03,22350,,N,C,C,A,B,H,-,A,D,0,,,,,Y,,-,,1,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.10554504394531,32.683868408203125
8753690,2018,2019-02-12,3711,2018-12-03,1859,5972,,1,5,7,3711,0,0,0,,0,827U,"UNIVERSITY AV","54TH ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21456,B,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.07948303222656,32.748790740966797
8753694,2018,2019-02-12,3711,2018-12-16,0728,4653,,7,5,7,3711,0,0,0,,0,322,"MISSION GORGE RD","GREENBRIER AV",563.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.09499359130859,32.796104431152344
8753848,2018,2018-12-18,3700,2018-10-01,0803,SH3284,,1,5,5,3782,0,0,0,,0,220,"B ST","3RD ST",0.00,,Y,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,D,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO",ENCINITAS,-117.29612731933594,33.048568725585938
8753852,2018,2018-12-18,3700,2018-10-05,2316,SH0236,,5,5,5,3782,0,0,0,,0,206,"QUAIL GARDENS DR","LEUCADIA BL",1800.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,A,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",ENCINITAS,-117.27653503417969,33.069999694824219
8762282,2018,2019-01-02,3711,2018-11-27,1741,7592,SDPD,2,5,7,3711,0,0,0,,0,122,"INGRAHAM ST","MOORLAND DR",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,C,D,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.23686981201172,32.786781311035156
8763783,2018,2019-01-02,3710,2018-10-26,0755,OC1063,026,5,5,6,3710,0,0,0,,0,006,"EL CAMINIO REAL","HAYMAR DR",110.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,F,B,C,A,A,H,-,A,A,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",33.18035888671875,-117.32679748535156,"SAN DIEGO",OCEANSIDE,-117.32691955566406,33.180652618408203
8764593,2018,2019-02-02,3711,2018-12-15,1439,7626,,6,5,7,3711,0,0,0,,0,526,"CEDAR ST","1ST AV",1.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21453,B,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.16385650634766,32.722011566162109
8765984,2018,2019-01-04,3711,2018-11-23,1428,4897,,5,5,7,3711,0,0,0,,0,111,"CHATEAU DR","VERLEY CT",277.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,-,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.18418884277344,32.825630187988281
8768486,2018,2019-01-26,3711,2018-12-10,2500,6967,,1,5,7,3711,0,0,0,,0,122,"GARNET AV","FANUEL ST",166.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,17,21235,G,N,E,I,A,A,H,-,C,D,0,,,Y,,Y,Y,C,03,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.24687194824219,32.798419952392578
8768510,2018,2019-01-26,3711,2018-12-17,1827,5972,,1,5,7,3711,0,0,0,,0,614,"NEWPORT AV","EBERS ST",150.00,W,N,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.24624633789062,32.743907928466797
8769342,2018,2019-02-01,3702,2018-12-20,0720,CV0982,,4,5,6,3702,0,0,0,,0,023,"L ST","HILLTOP DR",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","CHULA VISTA",-117.05956268310547,32.624038696289062
8775645,2018,2019-01-10,3700,2018-05-04,1143,SH0141,,5,5,5,3712,0,0,0,,0,356,"N RANCHO SANTA FE RD","CAPALINA RD",210.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,B,-,22,,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","SAN MARCOS",-117.19712829589844,33.152332305908203
8776962,2018,2019-01-23,3700,2018-11-14,1157,SH7236,,3,5,5,3712,0,0,0,,0,352,"MULBERRY DR","VINEYARD RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN MARCOS",-117.14926910400391,33.155181884765625
8778927,2018,2019-02-01,3711,2018-12-30,0233,6146,,7,5,7,3711,0,0,0,,0,627,"UNIVERSITY AV","RICHMOND ST",5.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,F,G,B,B,A,H,-,C,A,0,Y,,,,Y,Y,-,99,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.15125274658203,32.748558044433594
8781594,2018,2019-01-29,3700,2018-09-01,0252,SH2281,,6,5,4,3720,0,0,0,,0,601,"FEDERAL BL","CENTRAL AV",273.00,N,N,A,-,N,,,,,,,,,,Y,2,0,3,3,A,-,01,23153,A,N,C,E,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,1,1,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","LEMON GROVE",-117.05373382568359,32.737354278564453
8786595,2018,2019-02-08,3700,2018-11-15,1530,SH1147,,4,5,5,3782,0,0,0,,0,221,"COAST HIGHWAY 101","SWAMIS STATE BEACH",1000.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,B,-,22,,,F,G,G,A,A,H,-,A,D,0,,Y,,,Y,,A,01,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO",ENCINITAS,,
8788500,2019,2019-02-02,3711,2019-01-04,1746,5972,,5,5,7,3711,0,0,0,,0,113,"CLAIREMONT MESA BL","POCAHONTAS AV",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,Y,-,"- ",1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.20880126953125,32.827720642089844
8789211,2018,2019-02-01,3700,2018-02-26,0216,SH3913,,1,5,5,3712,0,0,0,,0,357,"EAST MISSION RD","BARHAM DR",765.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,G,N,E,I,A,A,H,-,C,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","SAN MARCOS",-117.12674713134766,33.132953643798828
8789476,2019,2019-02-12,3711,2019-01-13,1808,SD6366,,7,5,7,3711,0,0,0,,0,621,"LINDA VISTA RD","FULTON ST",6.00,N,N,B,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21453,C,N,D,G,A,A,H,-,C,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.16754913330078,32.789951324462891
8795262,2018,2019-02-08,3711,2018-12-25,1355,6252,,2,5,7,3711,0,0,0,,0,246,"SCRIPPS POWAY PKWY","CYPRESS CANYON RD",761.00,E,N,C,-,N,,,,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.08197784423828,32.934127807617188
8795270,2018,2019-02-08,3708,2018-12-21,1740,LM1269,,5,5,5,3708,0,0,0,,0,002,"JACKSON DR","MADISON AV",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,C,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","LA MESA",-117.00697326660156,32.768959045410156
8795858,2019,2019-03-05,3710,2019-01-22,1429,OC1157,9,2,5,6,3710,0,0,0,,0,003,"SOUTH COAST HWY","WHALEY ST",70.00,N,N,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,03,22350,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,2,0,1,0,0,0,0,0,0,"- ","- ",33.176898956298828,-117.36357116699219,"SAN DIEGO",OCEANSIDE,-117.36370086669922,33.176998138427734
8800948,2018,2019-02-22,3702,2018-12-20,1750,CV0969,,4,5,6,3702,0,0,0,,0,021,"L ST",BROADWAY,650.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21950,B,N,A,B,E,A,H,-,C,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","CHULA VISTA",-117.08607482910156,32.616600036621094
8801082,2019,2019-02-22,3711,2019-02-01,2030,SD4576,,5,5,7,3711,0,0,0,,0,611,"TRUXTUN RD","TRUXTUN RD 2700",151.00,N,N,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,17,21229,A,N,D,C,A,A,H,-,C,D,0,,,Y,,Y,,C,03,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","SAN DIEGO",,
8803487,2019,2019-02-27,3705,2019-01-17,2106,EC0381,,4,5,5,3705,0,0,0,,0,001,"MILLAR AV","WEST MAIN ST",3.00,S,N,C,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,H,I,A,B,H,-,C,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","EL CAJON",-116.97438812255859,32.794960021972656
8803571,2019,2019-03-05,3710,2019-02-14,1346,OC1274,024,4,5,6,3710,0,0,0,,0,006,"RANCHO DEL ORO","SAN RAMON",296.00,N,N,B,C,N,,,,,,,,,,Y,2,0,2,3,A,-,03,22350,,N,A,C,A,B,H,-,A,D,0,,,,,Y,,D,22,1,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",OCEANSIDE,-117.32042694091797,33.223262786865234
8805300,2018,2019-02-26,3711,2018-12-15,2308,SD5198,,6,5,7,3711,0,0,0,,0,523,"4TH AV",BROADWAY,9.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,Y,,Y,,C,03,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.16106414794922,32.715663909912109
8806704,2019,2019-03-12,3700,2019-01-15,1043,SH0165,,2,5,4,3780,0,0,0,,0,412,"ESPOLA RD","RANGE PARK RD",632.00,S,N,B,-,N,,,,,,,,,,Y,2,0,2,2,A,-,03,22350,,N,A,C,A,B,H,-,A,D,0,,,,,Y,,D,23,1,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",POWAY,-117.017333984375,32.973045349121094
8808091,2019,2021-05-25,3700,2019-03-13,1340,SH2439,,3,5,5,3713,0,0,0,,0,312,"HACIENDA DR","EMERALD DR",950.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,E,I,A,A,H,-,A,B,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,"SAN DIEGO",VISTA,-117.27659606933594,33.187160491943359
8808108,2018,2019-04-26,3700,2018-12-23,2305,SH0742,,7,5,4,3780,0,0,0,,0,407,"RT 67","CLOUDY MOON DR",1800.00,W,N,A,-,Y,SD,11,67,-,-,17.010,H,-,S,Y,1,1,1,6,A,-,11,21956,A,N,G,B,E,A,H,-,D,D,0,Y,,,Y,Y,Y,N,60,0,1,0,1,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",POWAY,-116.96778106689453,32.996959686279297
8808134,2018,2020-05-22,3710,2018-12-15,2153,OC1351,024,6,5,6,3710,0,0,0,,0,006,"RT 76","DOUGLAS DR",9.00,E,N,A,-,Y,SD,11,76,-,R,3.745,I,5,E,Y,1,1,1,2,A,-,11,21950,B,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,N,60,0,1,0,1,0,0,0,0,0,"- ","- ",33.225639343261719,-117.32598876953125,"SAN DIEGO",OCEANSIDE,-117.32566833496094,33.225662231445312
8808205,2018,2019-06-06,3705,2018-08-25,0208,0281,,6,5,5,3705,0,0,0,,0,901,"N 2ND ST","EAST MAIN ST",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,A,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",32.795608520507812,-116.93575286865234,"SAN DIEGO","EL CAJON",-116.93575286865234,32.795570373535156
8808207,2019,2019-06-06,3700,2019-01-06,0758,SH0013,,7,5,5,3781,0,0,0,,0,515,"N WOODSIDE AV","MISSION PARK PL",2533.00,E,N,C,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",SANTEE,-116.95107269287109,32.851940155029297
8808412,2019,2021-05-20,3711,2019-07-04,1108,SD6834,,4,5,7,3711,0,0,0,,0,315,"MURRAY CANYON RD","MISSION HEIGHTS",29.00,N,N,A,-,N,,,,,,,,,,N,1,2,1,4,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.15789794921875,32.775897979736328
8809129,2019,2019-05-14,3709,2019-02-03,0200,NC0500,,7,5,5,3709,0,0,0,,0,020,"4TH ST","HIGHLAND AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,21453,A,N,D,C,A,B,H,-,C,A,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","NATIONAL CITY",-117.10006713867188,32.681591033935547
8813488,2019,2019-03-12,3706,2019-02-10,1647,223,ESCON,7,5,6,3706,0,0,0,,0,042,"WASHINGTON AV","HICKORY ST",380.00,W,N,A,-,N,,,78,,,,,,,Y,2,0,1,2,A,-,09,21804,A,F,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",33.128719329833984,-117.07846832275391,"SAN DIEGO",ESCONDIDO,-117.07844543457031,33.128650665283203
8815935,2019,2019-05-10,3711,2019-02-12,1845,SD5600,,2,5,7,3711,0,0,0,,0,447,"FAIRMOUNT AV","47TH ST",689.00,N,N,A,-,N,,,,,,,,,,N,1,1,0,2,C,-,18,,,N,G,B,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.09581756591797,32.724956512451172
8819756,2019,2019-03-15,3711,2019-02-23,1824,6070,,6,5,7,3711,0,0,0,,0,112,"GENESEE AV","DERRICK DR",9.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,M,G,B,B,A,H,-,C,A,0,Y,,,,Y,,-,99,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.18407440185547,32.822872161865234
8819958,2018,2019-03-26,3700,2018-12-25,1335,SH0431,,2,5,4,3720,0,0,0,,0,604,"MASSACHUSETTS AV","MADORA ST",407.00,N,N,C,-,N,,,,,,,,,,Y,2,0,3,2,A,-,03,22350,,F,D,C,A,B,H,-,A,D,0,,,,,Y,Y,A,01,2,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","LEMON GROVE",-117.04286193847656,32.727790832519531
8821944,2019,2019-03-27,3700,2019-02-19,1639,SH3913,,2,5,5,3712,0,0,0,,0,351,"DEER SPRINGS RD","MULBERRY DR",294.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,D,-,00,,,N,B,G,A,A,H,-,B,D,0,,Y,,,Y,,-,"- ",1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN MARCOS",-117.15210723876953,33.186466217041016
8822519,2019,2019-08-21,3703,2019-03-10,1530,1365,,7,5,3,3703,0,0,0,,0,001,"3RD ST","C AV",0.00,,Y,A,-,Y,SD,11,75,-,R,19.790,I,5,S,Y,2,0,1,2,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO",CORONADO,-117.17281341552734,32.695419311523438
8826606,2019,2019-08-21,3700,2019-03-21,0017,SH3183,,4,5,5,3713,0,0,0,,0,316,"SYCAMORE AV","RT 78",0.00,,Y,A,-,Y,SD,11,78,-,-,9.233,R,4,W,Y,2,0,2,2,A,-,01,23152,A,F,D,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ",WF,,,"SAN DIEGO",VISTA,-117.21323394775391,33.165504455566406
8829050,2019,2019-04-15,3711,2019-03-22,1725,SD8861,,5,5,7,3711,0,0,0,,0,524,"KETTNER BL","W B ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,17,22517,,N,H,A,A,A,H,-,A,D,0,,Y,,,Y,,A,01,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.16915893554688,32.717750549316406
8834826,2019,2019-04-16,3700,2019-03-30,2259,SH0817,,6,5,5,3712,0,0,0,,0,360,"SOUTH TWIN OAKS VALLEY RD","S VILLAGE DR",950.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN MARCOS",-117.16587829589844,33.120307922363281
8842571,2019,2019-08-28,3700,2019-04-08,0845,SH2439,,1,5,5,3713,0,0,0,,0,308,"EMERALD DR","RT 78",0.00,,Y,A,-,Y,SD,11,78,-,-,4.278,R,4,W,Y,2,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",VISTA,-117.28116607666016,33.187271118164062
8844591,2019,2019-04-29,3711,2019-03-22,1431,8192,,5,5,7,3711,0,0,0,,0,813,"UNIVERSITY AV","OREGON AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,3,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.13510894775391,32.748458862304688
8848357,2019,2019-04-29,3711,2019-04-15,0717,7574,"SAN D",1,5,7,3711,0,0,0,,0,613,"NIMITZ BL","CHATSWORTH BL",0.00,,-,B,-,N,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,Y,,Y,,C,03,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.23063659667969,32.737228393554688
8853111,2019,2019-05-01,3711,2019-04-14,0925,5952,,7,5,7,3711,0,0,0,,0,834,WIGHTMAN,CENTRAL,0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,21453,A,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.10816955566406,32.747768402099609
8857398,2019,2019-05-16,3700,2019-04-15,1707,SH3183,,1,5,5,3713,0,0,0,,0,308,"COPPER DR","DIAMOND WY",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,3,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO",VISTA,-117.25778961181641,33.198638916015625
8859318,2019,2019-05-24,3711,2019-05-01,1030,6067,,3,5,7,3711,0,0,0,,0,442,"FLORENCE ST","FLORENCE ST 3450",0.00,,-,A,-,N,,,,,,,,,,,2,0,1,4,A,-,03,22350,,N,B,E,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.11977,32.698031
8864617,2019,2019-07-09,3701,2019-05-15,0834,CB5540,121,3,5,5,3701,0,0,0,,0,008,"OLIVENHAIN RD","LOS PINOS CIR",18.00,W,N,B,-,N,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO",CARLSBAD,-117.25170135498047,33.067276000976562
8866128,2019,2019-06-05,3710,2019-05-02,0706,OC1358,,4,5,6,3710,0,0,0,,0,031,"LAKE BL","EMERALD DR",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,1,C,-,18,,,N,E,I,A,A,H,-,A,A,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",OCEANSIDE,-117.2730712890625,33.177280426025391
8868485,2019,2019-05-31,3711,2019-04-28,1005,SD6532,,7,5,7,3711,0,0,0,,0,935,"EL CAMINO REAL","SEA COUNTRY LN",948.00,N,N,B,-,N,,,,,,,,,,Y,2,0,4,3,A,-,03,22350,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,3,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.23964691162109,32.971347808837891
8871560,2019,2019-06-24,3702,2019-04-20,1243,CV1148,,6,5,6,3702,0,0,0,,0,032,"OTAY LAKES RD","GOTHAM ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,06,21755,,N,B,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","CHULA VISTA",-116.99420166015625,32.642101287841797
8871915,2019,2019-06-25,3711,2019-05-26,1837,SD7075,,7,5,7,3711,0,0,0,,0,937,"CAMINO DEL SUR","PASEO DEL SUR",498.00,N,N,C,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.14788818359375,33.014347076416016
8872465,2019,2019-06-11,3711,2019-05-15,0555,SD7412,,3,5,7,3711,0,0,0,,0,241,"POMERADO RD","SEMILLON BL",0.00,,Y,B,-,N,,,,,,,,,,N,2,0,1,1,D,-,00,,,N,H,G,A,A,H,-,B,D,0,,Y,,,Y,,-,"- ",1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.07051849365234,32.915409088134766
8874360,2019,2019-06-13,3705,2019-03-01,1141,EC0219,,5,5,5,3705,0,0,0,,0,002,"MOLLISON AV","MAIN ST",277.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21950,B,F,G,B,E,A,H,-,A,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","EL CAJON",-116.95098876953125,32.795707702636719
8875756,2019,2019-11-08,3703,2019-06-22,2320,1312,,6,5,3,3703,0,0,0,,0,003,"SILVER STRAND BL","TARAWA RD",171.00,N,N,A,-,Y,SD,11,75,-,-,17.740,H,-,N,N,2,0,2,2,A,-,01,23153,A,N,A,G,A,A,H,-,C,A,0,,Y,Y,,Y,Y,L,04,1,0,1,0,0,0,1,0,1,"- ","- ",,,"SAN DIEGO",CORONADO,-117.16724395751953,32.672935485839844
